Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
8,97.5,-48.3125225873256,1.93,0.31,0.16,x,a
8,98.5,-46.8194518941742,1.93,0.31,0.16,x,a
8,99.0,-42.4919817580391,1.93,0.31,0.16,x,a
8,99.5,-39.3136529932482,1.93,0.31,0.16,x,a
9,-99.0,46.8331469707976,1.6,0.45,0.11,x,a
9,-98.5,41.2401026383236,1.6,0.45,0.11,x,a
9,-98.0,33.2242980434915,1.6,0.45,0.11,x,a
9,-97.5,24.9173620371527,1.6,0.45,0.11,x,a
9,-95.5,49.0974480553802,1.6,0.45,0.11,x,a
9,-94.0,54.5904660191981,1.6,0.45,0.11,x,a
9,-93.0,53.1697130187422,1.6,0.45,0.11,x,a
9,-92.5,55.4803012160658,1.6,0.45,0.11,x,a
9,-91.5,41.9462079314229,1.6,0.45,0.11,x,a
9,-90.5,19.2571769199494,1.6,0.45,0.11,x,a
9,-90.0,16.2545454014686,1.6,0.45,0.11,x,a
9,-89.5,21.7656031605886,1.6,0.45,0.11,x,a
9,-89.0,34.2488142561553,1.6,0.45,0.11,x,a
9,-88.5,47.4499728098841,1.6,0.45,0.11,x,a
9,-88.0,56.2412351121686,1.6,0.45,0.11,x,a
9,-87.0,50.7438705530705,1.6,0.45,0.11,x,a
9,-86.0,19.8587631500988,1.6,0.45,0.11,x,a
9,-85.5,9.70397304585907,1.6,0.45,0.11,x,a
9,-84.5,10.0320473292508,1.6,0.45,0.11,x,a
9,-84.0,14.3783990574029,1.6,0.45,0.11,x,a
9,-83.5,19.715244763344,1.6,0.45,0.11,x,a
9,-81.5,30.1707912497099,1.6,0.45,0.11,x,a
9,-80.0,25.0109495301217,1.6,0.45,0.11,x,a
9,-79.0,27.5510203106772,1.6,0.45,0.11,x,a
9,-78.5,28.4040462374289,1.6,0.45,0.11,x,a
9,-76.5,43.5909996695401,1.6,0.45,0.11,x,a
9,-76.0,46.3824669519873,1.6,0.45,0.11,x,a
9,-75.5,44.5846268756412,1.6,0.45,0.11,x,a
9,-75.0,37.5937395076991,1.6,0.45,0.11,x,a
9,-73.0,27.6059730962045,1.6,0.45,0.11,x,a
9,-72.5,31.0114774163402,1.6,0.45,0.11,x,a
9,-70.5,23.610201092447,1.6,0.45,0.11,x,a
9,-69.5,19.6702312749647,1.6,0.45,0.11,x,a
9,-68.5,20.5820583042173,1.6,0.45,0.11,x,a
9,-67.5,27.960776113086,1.6,0.45,0.11,x,a
9,-67.0,25.7116694095728,1.6,0.45,0.11,x,a
9,-65.0,21.021954216614,1.6,0.45,0.11,x,a
9,-64.5,24.9682340926158,1.6,0.45,0.11,x,a
9,-64.0,30.3593417326031,1.6,0.45,0.11,x,a
9,-62.5,28.0567073390632,1.6,0.45,0.11,x,a
9,-60.5,13.65973219161,1.6,0.45,0.11,x,a
9,-60.0,16.5860663206725,1.6,0.45,0.11,x,a
9,-58.5,25.7407589082331,1.6,0.45,0.11,x,a
9,-58.0,24.9053390395644,1.6,0.45,0.11,x,a
9,-57.5,22.4239310411692,1.6,0.45,0.11,x,a
9,-57.0,20.2225944609889,1.6,0.45,0.11,x,a
9,-56.5,19.6253282356021,1.6,0.45,0.11,x,a
9,-56.0,21.8106168970572,1.6,0.45,0.11,x,a
9,-55.0,28.5712037157475,1.6,0.45,0.11,x,a
9,-52.0,23.6695264591529,1.6,0.45,0.11,x,a
9,-50.5,7.83000293951491,1.6,0.45,0.11,x,a
9,-49.5,-5.20811911786306,1.6,0.45,0.11,x,a
9,-48.5,-5.66058132311744,1.6,0.45,0.11,x,a
9,-48.0,4.04276584731092,1.6,0.45,0.11,x,a
9,-47.0,29.5408304572141,1.6,0.45,0.11,x,a
9,-46.0,35.2369763590177,1.6,0.45,0.11,x,a
9,-45.5,33.89822702346,1.6,0.45,0.11,x,a
9,-44.0,32.2050566752016,1.6,0.45,0.11,x,a
9,-43.5,25.322640572186,1.6,0.45,0.11,x,a
9,-41.0,4.56619393831973,1.6,0.45,0.11,x,a
9,-40.0,13.5795035667904,1.6,0.45,0.11,x,a
9,-39.5,14.86591694172,1.6,0.45,0.11,x,a
9,-39.0,13.0237781560439,1.6,0.45,0.11,x,a
9,-37.5,21.2824842371862,1.6,0.45,0.11,x,a
9,-36.5,32.8198224834547,1.6,0.45,0.11,x,a
9,-36.0,35.8798792568744,1.6,0.45,0.11,x,a
9,-35.0,29.6622405190201,1.6,0.45,0.11,x,a
9,-34.0,15.2839508859994,1.6,0.45,0.11,x,a
9,-31.0,12.2358131715941,1.6,0.45,0.11,x,a
9,-30.5,6.95884644153602,1.6,0.45,0.11,x,a
9,-30.0,1.05165552571684,1.6,0.45,0.11,x,a
9,-29.5,-1.66218620249167,1.6,0.45,0.11,x,a
9,-29.0,-0.833804274965041,1.6,0.45,0.11,x,a
9,-28.5,1.91348186218781,1.6,0.45,0.11,x,a
9,-28.0,6.26241081000507,1.6,0.45,0.11,x,a
9,-26.5,3.49448952757762,1.6,0.45,0.11,x,a
9,-26.0,-2.6166679019249,1.6,0.45,0.11,x,a
9,-25.0,-4.85663380026251,1.6,0.45,0.11,x,a
9,-24.0,-4.33705959998252,1.6,0.45,0.11,x,a
9,-23.5,-5.91289616111925,1.6,0.45,0.11,x,a
9,-22.0,11.3094602624902,1.6,0.45,0.11,x,a
9,-21.0,14.4121213441357,1.6,0.45,0.11,x,a
9,-20.5,15.1883881064781,1.6,0.45,0.11,x,a
9,-19.5,24.4477066685156,1.6,0.45,0.11,x,a
9,-18.5,23.8682589306582,1.6,0.45,0.11,x,a
9,-18.0,18.6283318297673,1.6,0.45,0.11,x,a
9,-17.0,15.2642031886329,1.6,0.45,0.11,x,a
9,-16.5,16.7189340918066,1.6,0.45,0.11,x,a
9,-15.5,9.23302495669658,1.6,0.45,0.11,x,a
9,-15.0,5.16145393936658,1.6,0.45,0.11,x,a
9,-14.5,-0.719230754391867,1.6,0.45,0.11,x,a
9,-11.5,-7.13453419395679,1.6,0.45,0.11,x,a
9,-11.0,-5.13848870921529,1.6,0.45,0.11,x,a
9,-8.5,-2.29860472827068,1.6,0.45,0.11,x,a
9,-7.0,-10.6973363917161,1.6,0.45,0.11,x,a
9,-6.5,-8.91176051053194,1.6,0.45,0.11,x,a
9,-5.5,-3.91349829926452,1.6,0.45,0.11,x,a
9,-5.0,-4.62692719857475,1.6,0.45,0.11,x,a
9,-4.5,-4.4209503975424,1.6,0.45,0.11,x,a
9,-3.5,-5.1517139008401,1.6,0.45,0.11,x,a
9,-3.0,-8.00356423636495,1.6,0.45,0.11,x,a
9,-2.5,-7.42345107397659,1.6,0.45,0.11,x,a
9,-1.5,2.15601986544334,1.6,0.45,0.11,x,a
9,-1.0,5.78656096867448,1.6,0.45,0.11,x,a
9,1.0,-8.57032163655179,1.6,0.45,0.11,x,a
9,2.0,-2.37996869552643,1.6,0.45,0.11,x,a
9,3.5,-2.10044174463908,1.6,0.45,0.11,x,a
9,4.0,-4.08214979872057,1.6,0.45,0.11,x,a
9,4.5,-6.0379869080157,1.6,0.45,0.11,x,a
9,5.5,-7.21994158180924,1.6,0.45,0.11,x,a
9,7.0,-12.6992483368387,1.6,0.45,0.11,x,a
9,7.5,-14.870671630761,1.6,0.45,0.11,x,a
9,8.0,-14.4555587233349,1.6,0.45,0.11,x,a
9,9.0,-4.67936457759032,1.6,0.45,0.11,x,a
9,9.5,-1.38025232681842,1.6,0.45,0.11,x,a
9,10.5,-6.08067033823567,1.6,0.45,0.11,x,a
9,11.0,-8.59731489552709,1.6,0.45,0.11,x,a
9,11.5,-6.13306852083818,1.6,0.45,0.11,x,a
9,12.5,-1.28522260357756,1.6,0.45,0.11,x,a
9,13.5,-12.4179334773333,1.6,0.45,0.11,x,a
9,14.0,-16.458615739079,1.6,0.45,0.11,x,a
9,15.5,-21.1188902273693,1.6,0.45,0.11,x,a
9,16.0,-17.3946179234857,1.6,0.45,0.11,x,a
9,16.5,-12.4557144285404,1.6,0.45,0.11,x,a
9,17.0,-7.18701699397374,1.6,0.45,0.11,x,a
9,17.5,-4.43873893717466,1.6,0.45,0.11,x,a
9,18.0,-1.9942520550679,1.6,0.45,0.11,x,a
9,18.5,0.493384357409859,1.6,0.45,0.11,x,a
9,19.5,0.495129523467218,1.6,0.45,0.11,x,a
9,21.5,-17.9524406206309,1.6,0.45,0.11,x,a
9,22.5,-28.7032534448905,1.6,0.45,0.11,x,a
9,25.0,-21.8796422359526,1.6,0.45,0.11,x,a
9,25.5,-20.4544247785,1.6,0.45,0.11,x,a
9,26.5,-24.2568651499637,1.6,0.45,0.11,x,a
9,27.0,-26.7612039394768,1.6,0.45,0.11,x,a
9,28.0,-24.5013852334065,1.6,0.45,0.11,x,a
9,28.5,-20.5115596534719,1.6,0.45,0.11,x,a
9,29.5,-17.3290601485401,1.6,0.45,0.11,x,a
9,32.5,-16.0901144810545,1.6,0.45,0.11,x,a
9,33.0,-11.9896586446953,1.6,0.45,0.11,x,a
9,33.5,-10.258506331186,1.6,0.45,0.11,x,a
9,34.0,-10.4322611196913,1.6,0.45,0.11,x,a
9,35.0,-14.6783006452869,1.6,0.45,0.11,x,a
9,36.0,-14.285405622085,1.6,0.45,0.11,x,a
9,36.5,-16.7147913417986,1.6,0.45,0.11,x,a
9,37.0,-23.2554856795156,1.6,0.45,0.11,x,a
9,38.0,-27.2401524319998,1.6,0.45,0.11,x,a
9,39.0,-16.8049020569739,1.6,0.45,0.11,x,a
9,39.5,-14.1452820055338,1.6,0.45,0.11,x,a
9,40.0,-13.9034403401879,1.6,0.45,0.11,x,a
9,43.0,-14.9876572754915,1.6,0.45,0.11,x,a
9,45.0,-33.3482688313145,1.6,0.45,0.11,x,a
9,46.5,-33.4105383247174,1.6,0.45,0.11,x,a
9,48.0,-17.9582723471704,1.6,0.45,0.11,x,a
9,48.5,-11.9608826542055,1.6,0.45,0.11,x,a
9,49.0,-8.34215303741957,1.6,0.45,0.11,x,a
9,49.5,-7.19026082377454,1.6,0.45,0.11,x,a
9,51.0,-20.0169000097926,1.6,0.45,0.11,x,a
9,51.5,-24.0509397495122,1.6,0.45,0.11,x,a
9,52.0,-25.3301950254647,1.6,0.45,0.11,x,a
9,53.0,-27.8545759620319,1.6,0.45,0.11,x,a
9,54.5,-33.9850307357695,1.6,0.45,0.11,x,a
9,56.0,-23.50187829363,1.6,0.45,0.11,x,a
9,58.0,-39.5590907982913,1.6,0.45,0.11,x,a
9,60.0,-46.6532448437232,1.6,0.45,0.11,x,a
9,62.0,-30.2375915636144,1.6,0.45,0.11,x,a
9,62.5,-22.9878964483997,1.6,0.45,0.11,x,a
9,64.5,-18.3347901916734,1.6,0.45,0.11,x,a
9,65.0,-31.8646974816333,1.6,0.45,0.11,x,a
9,66.5,-42.9055180303369,1.6,0.45,0.11,x,a
9,68.0,-25.0653135957778,1.6,0.45,0.11,x,a
9,70.5,-37.8124079739505,1.6,0.45,0.11,x,a
9,71.0,-37.3236531441536,1.6,0.45,0.11,x,a
9,72.5,-43.1942583097918,1.6,0.45,0.11,x,a
9,73.5,-36.1026735588128,1.6,0.45,0.11,x,a
9,76.0,-32.467193632026,1.6,0.45,0.11,x,a
9,76.5,-39.6679998396037,1.6,0.45,0.11,x,a
9,79.0,-39.7482048667922,1.6,0.45,0.11,x,a
9,79.5,-42.5811008574401,1.6,0.45,0.11,x,a
9,80.5,-43.88767413767,1.6,0.45,0.11,x,a
9,81.5,-41.442637895563,1.6,0.45,0.11,x,a
9,82.5,-46.2664046281967,1.6,0.45,0.11,x,a
9,83.5,-46.1936628895679,1.6,0.45,0.11,x,a
9,84.0,-43.2714536751926,1.6,0.45,0.11,x,a
9,84.5,-40.9971360114928,1.6,0.45,0.11,x,a
9,85.0,-38.8744406908825,1.6,0.45,0.11,x,a
9,86.5,-44.5717228586458,1.6,0.45,0.11,x,a
9,87.0,-49.2792674089304,1.6,0.45,0.11,x,a
9,90.5,-38.8000453245188,1.6,0.45,0.11,x,a
9,91.0,-38.9947972930856,1.6,0.45,0.11,x,a
9,91.5,-41.5305365832063,1.6,0.45,0.11,x,a
9,92.0,-45.4262941738995,1.6,0.45,0.11,x,a
9,92.5,-49.8601880944686,1.6,0.45,0.11,x,a
9,93.5,-56.5100889032843,1.6,0.45,0.11,x,a
9,94.0,-55.5040511566401,1.6,0.45,0.11,x,a
9,96.0,-53.2537645085501,1.6,0.45,0.11,x,a
9,96.5,-48.0375599648493,1.6,0.45,0.11,x,a
9,98.5,-48.3254673576,1.6,0.45,0.11,x,a
9,99.0,-44.8808725461373,1.6,0.45,0.11,x,a
9,100.0,-44.3175202178884,1.6,0.45,0.11,x,a
10,-100.0,52.5836757773536,1.92,0.18,0.01,x,a
10,-99.5,54.2161521294929,1.92,0.18,0.01,x,a
10,-97.0,28.4742881122227,1.92,0.18,0.01,x,a
10,-95.5,50.44611907249,1.92,0.18,0.01,x,a
10,-93.5,48.4919491118873,1.92,0.18,0.01,x,a
10,-92.5,52.8197862079116,1.92,0.18,0.01,x,a
10,-92.0,49.9921274409552,1.92,0.18,0.01,x,a
10,-90.5,16.170923402136,1.92,0.18,0.01,x,a
10,-89.5,19.3653632148921,1.92,0.18,0.01,x,a
10,-89.0,32.057598306718,1.92,0.18,0.01,x,a
10,-88.0,53.6634895335819,1.92,0.18,0.01,x,a
10,-87.0,49.3134397184897,1.92,0.18,0.01,x,a
10,-86.5,36.5828031079753,1.92,0.18,0.01,x,a
10,-86.0,22.2434380156314,1.92,0.18,0.01,x,a
10,-85.0,9.95120020997489,1.92,0.18,0.01,x,a
10,-84.0,16.0578274356274,1.92,0.18,0.01,x,a
10,-83.5,20.3190056982886,1.92,0.18,0.01,x,a
10,-82.0,29.7930922911318,1.92,0.18,0.01,x,a
10,-81.5,32.693656134209,1.92,0.18,0.01,x,a
10,-80.5,31.8306617119508,1.92,0.18,0.01,x,a
10,-79.0,31.2949406675351,1.92,0.18,0.01,x,a
10,-78.0,31.4744670284213,1.92,0.18,0.01,x,a
10,-77.5,32.619290401756,1.92,0.18,0.01,x,a
10,-76.5,44.5867165706101,1.92,0.18,0.01,x,a
10,-74.5,24.5787799048186,1.92,0.18,0.01,x,a
10,-71.5,28.166629520516,1.92,0.18,0.01,x,a
10,-71.0,22.3692366951179,1.92,0.18,0.01,x,a
10,-69.5,14.6802735799186,1.92,0.18,0.01,x,a
10,-68.5,16.5509505753116,1.92,0.18,0.01,x,a
10,-67.0,24.5465499406247,1.92,0.18,0.01,x,a
10,-66.5,20.6808157633721,1.92,0.18,0.01,x,a
10,-65.5,19.3780441446444,1.92,0.18,0.01,x,a
10,-65.0,22.490298667141,1.92,0.18,0.01,x,a
10,-64.0,29.1579265933578,1.92,0.18,0.01,x,a
10,-62.5,26.5217033216319,1.92,0.18,0.01,x,a
10,-62.0,22.0189577628126,1.92,0.18,0.01,x,a
10,-60.5,15.6228570589945,1.92,0.18,0.01,x,a
10,-59.0,26.6522991676086,1.92,0.18,0.01,x,a
10,-58.5,28.5731660389972,1.92,0.18,0.01,x,a
10,-58.0,28.7961629894935,1.92,0.18,0.01,x,a
10,-57.5,26.9085518116852,1.92,0.18,0.01,x,a
10,-57.0,23.2730081735788,1.92,0.18,0.01,x,a
10,-56.0,20.0163236856052,1.92,0.18,0.01,x,a
10,-55.5,21.9246768531182,1.92,0.18,0.01,x,a
10,-54.0,11.5984383618711,1.92,0.18,0.01,x,a
10,-53.5,10.1260650051929,1.92,0.18,0.01,x,a
10,-52.0,31.8594954993796,1.92,0.18,0.01,x,a
10,-51.5,28.6687397296331,1.92,0.18,0.01,x,a
10,-50.5,10.090720859366,1.92,0.18,0.01,x,a
10,-50.0,1.19625664001068,1.92,0.18,0.01,x,a
10,-49.5,-5.5874986821498,1.92,0.18,0.01,x,a
10,-49.0,-8.84471315553125,1.92,0.18,0.01,x,a
10,-48.5,-5.33642556486722,1.92,0.18,0.01,x,a
10,-47.5,18.8252975769654,1.92,0.18,0.01,x,a
10,-46.0,38.0661586087673,1.92,0.18,0.01,x,a
10,-45.5,38.245390227108,1.92,0.18,0.01,x,a
10,-44.5,39.5844199231639,1.92,0.18,0.01,x,a
10,-43.0,22.7565580096125,1.92,0.18,0.01,x,a
10,-42.0,8.47244120623111,1.92,0.18,0.01,x,a
10,-41.5,4.84904426820499,1.92,0.18,0.01,x,a
10,-41.0,4.69087716323921,1.92,0.18,0.01,x,a
10,-40.0,10.0807050815878,1.92,0.18,0.01,x,a
10,-38.0,16.3352312616755,1.92,0.18,0.01,x,a
10,-37.5,21.0578054906239,1.92,0.18,0.01,x,a
10,-37.0,26.1051345313461,1.92,0.18,0.01,x,a
10,-36.5,30.809163855142,1.92,0.18,0.01,x,a
10,-36.0,33.6139182152768,1.92,0.18,0.01,x,a
10,-34.0,17.4256007547881,1.92,0.18,0.01,x,a
10,-33.5,12.3039478764977,1.92,0.18,0.01,x,a
10,-31.5,17.017321734888,1.92,0.18,0.01,x,a
10,-31.0,17.160482802944,1.92,0.18,0.01,x,a
10,-30.0,7.75902623264169,1.92,0.18,0.01,x,a
10,-29.5,3.2523368773157,1.92,0.18,0.01,x,a
10,-28.0,4.00232402516747,1.92,0.18,0.01,x,a
10,-27.5,3.11155869789212,1.92,0.18,0.01,x,a
10,-27.0,-0.561294480446141,1.92,0.18,0.01,x,a
10,-26.0,-11.4352171318918,1.92,0.18,0.01,x,a
10,-25.5,-11.4133695336977,1.92,0.18,0.01,x,a
10,-24.0,-0.991511187955239,1.92,0.18,0.01,x,a
10,-23.5,-2.09835332257912,1.92,0.18,0.01,x,a
10,-23.0,-0.494367457887514,1.92,0.18,0.01,x,a
10,-22.0,9.6021780530742,1.92,0.18,0.01,x,a
10,-21.0,12.7415858382613,1.92,0.18,0.01,x,a
10,-20.5,14.0942668782454,1.92,0.18,0.01,x,a
10,-18.0,16.7350348361677,1.92,0.18,0.01,x,a
10,-17.5,14.2168296328499,1.92,0.18,0.01,x,a
10,-15.0,1.9443463362206,1.92,0.18,0.01,x,a
10,-14.5,-2.14173772476094,1.92,0.18,0.01,x,a
10,-13.0,-4.40830929168125,1.92,0.18,0.01,x,a
10,-11.5,-5.84556257414303,1.92,0.18,0.01,x,a
10,-10.5,-0.385096525098774,1.92,0.18,0.01,x,a
10,-8.5,-3.86736082202439,1.92,0.18,0.01,x,a
10,-8.0,-5.71758880731813,1.92,0.18,0.01,x,a
10,-7.5,-10.2648555517442,1.92,0.18,0.01,x,a
10,-4.5,-6.20674756156755,1.92,0.18,0.01,x,a
10,-3.0,-10.6155407190298,1.92,0.18,0.01,x,a
10,-2.5,-11.2986659605851,1.92,0.18,0.01,x,a
10,-1.5,-2.27152876043995,1.92,0.18,0.01,x,a
10,-1.0,0.246211891329006,1.92,0.18,0.01,x,a
10,-0.5,-2.89816033518274,1.92,0.18,0.01,x,a
10,1.0,-5.81518403954595,1.92,0.18,0.01,x,a
10,2.0,3.94890415604961,1.92,0.18,0.01,x,a
10,3.0,0.856870666523655,1.92,0.18,0.01,x,a
10,3.5,-2.55703530996398,1.92,0.18,0.01,x,a
10,4.0,-5.9721668983386,1.92,0.18,0.01,x,a
10,5.0,-10.7651501202121,1.92,0.18,0.01,x,a
10,7.5,-12.2781269055446,1.92,0.18,0.01,x,a
10,8.0,-12.587751369854,1.92,0.18,0.01,x,a
10,8.5,-10.5263325068244,1.92,0.18,0.01,x,a
10,9.0,-6.82031001698779,1.92,0.18,0.01,x,a
10,10.5,-12.4905329117264,1.92,0.18,0.01,x,a
10,12.0,-6.99687055012911,1.92,0.18,0.01,x,a
10,13.0,-9.56040717802261,1.92,0.18,0.01,x,a
10,16.5,-9.54323726553404,1.92,0.18,0.01,x,a
10,17.5,-2.44653377247103,1.92,0.18,0.01,x,a
10,20.0,-2.21519927617403,1.92,0.18,0.01,x,a
10,22.0,-26.3351265387563,1.92,0.18,0.01,x,a
10,22.5,-29.0262991078302,1.92,0.18,0.01,x,a
10,23.0,-32.1747952081801,1.92,0.18,0.01,x,a
10,24.0,-34.2261680535742,1.92,0.18,0.01,x,a
10,25.0,-28.8799485197008,1.92,0.18,0.01,x,a
10,25.5,-25.5295737986043,1.92,0.18,0.01,x,a
10,26.0,-23.0164153257387,1.92,0.18,0.01,x,a
10,27.0,-25.9617386462174,1.92,0.18,0.01,x,a
10,28.0,-25.9101837197001,1.92,0.18,0.01,x,a
10,28.5,-21.7779182558398,1.92,0.18,0.01,x,a
10,29.0,-17.4870495245137,1.92,0.18,0.01,x,a
10,30.0,-20.4552216548417,1.92,0.18,0.01,x,a
10,30.5,-23.9753043484825,1.92,0.18,0.01,x,a
10,31.0,-26.6369210350257,1.92,0.18,0.01,x,a
10,31.5,-26.7540501426662,1.92,0.18,0.01,x,a
10,33.0,-14.6991799934915,1.92,0.18,0.01,x,a
10,35.5,-17.0680945361852,1.92,0.18,0.01,x,a
10,37.5,-29.4676904171438,1.92,0.18,0.01,x,a
10,38.5,-22.3823209220634,1.92,0.18,0.01,x,a
10,39.0,-16.5635320718513,1.92,0.18,0.01,x,a
10,40.0,-17.466353939032,1.92,0.18,0.01,x,a
10,40.5,-19.2468609374714,1.92,0.18,0.01,x,a
10,42.0,-20.779711551722,1.92,0.18,0.01,x,a
10,43.5,-20.2077975108783,1.92,0.18,0.01,x,a
10,44.0,-25.5798154373321,1.92,0.18,0.01,x,a
10,44.5,-31.3994936103028,1.92,0.18,0.01,x,a
10,45.5,-36.0950649894167,1.92,0.18,0.01,x,a
10,46.5,-33.2457481651963,1.92,0.18,0.01,x,a
10,47.0,-29.3015853615418,1.92,0.18,0.01,x,a
10,47.5,-24.3641017366953,1.92,0.18,0.01,x,a
10,48.0,-18.5698212831044,1.92,0.18,0.01,x,a
10,48.5,-11.100059778483,1.92,0.18,0.01,x,a
10,51.5,-27.267160525946,1.92,0.18,0.01,x,a
10,52.5,-27.2752434661411,1.92,0.18,0.01,x,a
10,53.0,-26.5838718440758,1.92,0.18,0.01,x,a
10,53.5,-27.5578627338651,1.92,0.18,0.01,x,a
10,57.0,-26.0172097605787,1.92,0.18,0.01,x,a
10,57.5,-33.3937876018673,1.92,0.18,0.01,x,a
10,58.0,-40.5801571313846,1.92,0.18,0.01,x,a
10,58.5,-44.7717433131624,1.92,0.18,0.01,x,a
10,59.5,-46.4195963886538,1.92,0.18,0.01,x,a
10,61.0,-47.1074688575639,1.92,0.18,0.01,x,a
10,61.5,-41.2748404933551,1.92,0.18,0.01,x,a
10,62.0,-33.0508288936383,1.92,0.18,0.01,x,a
10,62.5,-25.2474069800104,1.92,0.18,0.01,x,a
10,63.0,-18.9439627781139,1.92,0.18,0.01,x,a
10,63.5,-14.4563105994324,1.92,0.18,0.01,x,a
10,65.0,-31.4707544760685,1.92,0.18,0.01,x,a
10,65.5,-40.7271657037835,1.92,0.18,0.01,x,a
10,66.0,-43.868466528257,1.92,0.18,0.01,x,a
10,67.0,-34.2475329185038,1.92,0.18,0.01,x,a
10,68.0,-25.2728049247679,1.92,0.18,0.01,x,a
10,69.0,-30.5614184932476,1.92,0.18,0.01,x,a
10,69.5,-33.2527143415105,1.92,0.18,0.01,x,a
10,70.5,-33.6158234343344,1.92,0.18,0.01,x,a
10,71.0,-34.9888578275068,1.92,0.18,0.01,x,a
10,71.5,-37.8284555979161,1.92,0.18,0.01,x,a
10,72.0,-41.6592186632383,1.92,0.18,0.01,x,a
10,72.5,-44.4290096003616,1.92,0.18,0.01,x,a
10,73.0,-44.0279788576052,1.92,0.18,0.01,x,a
10,74.0,-35.5211544292801,1.92,0.18,0.01,x,a
10,74.5,-31.5352288498568,1.92,0.18,0.01,x,a
10,76.5,-42.2374690013309,1.92,0.18,0.01,x,a
10,77.0,-45.5668548310431,1.92,0.18,0.01,x,a
10,79.5,-39.5798989530255,1.92,0.18,0.01,x,a
10,80.0,-42.3423439115521,1.92,0.18,0.01,x,a
10,85.0,-37.2858106992777,1.92,0.18,0.01,x,a
10,85.5,-39.0797897547958,1.92,0.18,0.01,x,a
10,86.0,-43.8370830485377,1.92,0.18,0.01,x,a
10,86.5,-49.9062528814927,1.92,0.18,0.01,x,a
10,87.0,-54.4547332178176,1.92,0.18,0.01,x,a
10,87.5,-54.0554717594564,1.92,0.18,0.01,x,a
10,88.0,-48.2375756965665,1.92,0.18,0.01,x,a
10,90.5,-39.7980529905724,1.92,0.18,0.01,x,a
10,91.5,-44.3869261411976,1.92,0.18,0.01,x,a
10,92.0,-46.0091414473948,1.92,0.18,0.01,x,a
10,93.0,-47.0176274787966,1.92,0.18,0.01,x,a
10,93.5,-47.5064436407102,1.92,0.18,0.01,x,a
10,94.0,-49.2127945071617,1.92,0.18,0.01,x,a
10,95.5,-57.0202325479101,1.92,0.18,0.01,x,a
10,97.0,-49.8498823020488,1.92,0.18,0.01,x,a
10,97.5,-48.6069097012173,1.92,0.18,0.01,x,a
10,99.5,-43.0647386152526,1.92,0.18,0.01,x,a
10,100.0,-42.8953848327469,1.92,0.18,0.01,x,a
11,-99.5,52.0801179800081,1.23,0.63,0.08,x,a
11,-99.0,50.2510528295933,1.23,0.63,0.08,x,a
11,-98.5,42.4137921806672,1.23,0.63,0.08,x,a
11,-98.0,32.7917745117938,1.23,0.63,0.08,x,a
11,-97.0,22.7624015732635,1.23,0.63,0.08,x,a
11,-96.0,37.0563922156749,1.23,0.63,0.08,x,a
11,-95.5,47.9329228364153,1.23,0.63,0.08,x,a
11,-95.0,54.773334323815,1.23,0.63,0.08,x,a
11,-93.5,47.540313127056,1.23,0.63,0.08,x,a
11,-92.5,50.4433943307,1.23,0.63,0.08,x,a
11,-91.0,26.3289627003578,1.23,0.63,0.08,x,a
11,-89.5,23.1147704770306,1.23,0.63,0.08,x,a
11,-89.0,35.8894030724441,1.23,0.63,0.08,x,a
11,-88.0,55.7300426740928,1.23,0.63,0.08,x,a
11,-87.0,46.8123903911169,1.23,0.63,0.08,x,a
11,-84.5,12.8879861993221,1.23,0.63,0.08,x,a
11,-84.0,17.4666298981674,1.23,0.63,0.08,x,a
11,-83.5,22.1895284032872,1.23,0.63,0.08,x,a
11,-83.0,26.9899218229951,1.23,0.63,0.08,x,a
11,-82.0,32.9288445365642,1.23,0.63,0.08,x,a
11,-81.5,34.6762251801741,1.23,0.63,0.08,x,a
11,-81.0,36.6361183727941,1.23,0.63,0.08,x,a
11,-79.5,31.2136669180111,1.23,0.63,0.08,x,a
11,-79.0,30.3155824946982,1.23,0.63,0.08,x,a
11,-78.5,30.4815115595718,1.23,0.63,0.08,x,a
11,-76.5,39.0909370845969,1.23,0.63,0.08,x,a
11,-76.0,41.7529113005417,1.23,0.63,0.08,x,a
11,-75.5,39.9220858262802,1.23,0.63,0.08,x,a
11,-74.5,25.3964638966501,1.23,0.63,0.08,x,a
11,-72.5,30.651731208468,1.23,0.63,0.08,x,a
11,-72.0,30.7868974884023,1.23,0.63,0.08,x,a
11,-71.5,27.469683153202,1.23,0.63,0.08,x,a
11,-71.0,24.6227422772068,1.23,0.63,0.08,x,a
11,-70.0,24.3453491123299,1.23,0.63,0.08,x,a
11,-69.5,24.2414523067384,1.23,0.63,0.08,x,a
11,-69.0,23.3580416296251,1.23,0.63,0.08,x,a
11,-68.0,28.5260716329165,1.23,0.63,0.08,x,a
11,-67.0,26.7186795144044,1.23,0.63,0.08,x,a
11,-65.5,18.4621081382117,1.23,0.63,0.08,x,a
11,-65.0,20.7777202851463,1.23,0.63,0.08,x,a
11,-64.0,29.8402160172027,1.23,0.63,0.08,x,a
11,-63.5,33.9351546271239,1.23,0.63,0.08,x,a
11,-63.0,32.8842195483484,1.23,0.63,0.08,x,a
11,-62.5,27.8432670177712,1.23,0.63,0.08,x,a
11,-61.0,15.1728696231466,1.23,0.63,0.08,x,a
11,-60.5,14.6008807024399,1.23,0.63,0.08,x,a
