Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
37,-77.5,-146.801157764338,1.96,0.17,0,x,a
37,-76.0,-136.168946472097,1.96,0.17,0,x,a
37,-75.5,-131.801799938464,1.96,0.17,0,x,a
37,-73.5,-130.583537526949,1.96,0.17,0,x,a
37,-72.5,-113.35991450078,1.96,0.17,0,x,a
37,-72.0,-108.187328163042,1.96,0.17,0,x,a
37,-71.5,-107.490845478269,1.96,0.17,0,x,a
37,-71.0,-109.832658321669,1.96,0.17,0,x,a
37,-70.0,-116.159506275894,1.96,0.17,0,x,a
37,-69.5,-118.001067921118,1.96,0.17,0,x,a
37,-69.0,-118.139341527438,1.96,0.17,0,x,a
37,-68.5,-117.382534253055,1.96,0.17,0,x,a
37,-67.0,-113.131707040124,1.96,0.17,0,x,a
37,-66.5,-110.914092966476,1.96,0.17,0,x,a
37,-62.0,-122.548558580065,1.96,0.17,0,x,a
37,-59.5,-122.649344279559,1.96,0.17,0,x,a
37,-59.0,-127.509683304236,1.96,0.17,0,x,a
37,-57.5,-125.506732142888,1.96,0.17,0,x,a
37,-57.0,-118.888995652595,1.96,0.17,0,x,a
37,-56.5,-113.046370591508,1.96,0.17,0,x,a
37,-56.0,-108.603581923354,1.96,0.17,0,x,a
37,-55.0,-104.047870426786,1.96,0.17,0,x,a
37,-53.5,-107.94874134607,1.96,0.17,0,x,a
37,-53.0,-106.197738421084,1.96,0.17,0,x,a
37,-52.5,-103.785164289041,1.96,0.17,0,x,a
37,-51.5,-98.9544267056248,1.96,0.17,0,x,a
37,-51.0,-94.2837534353135,1.96,0.17,0,x,a
37,-49.0,-104.83713037453,1.96,0.17,0,x,a
37,-48.5,-110.823185442726,1.96,0.17,0,x,a
37,-47.0,-107.049654446119,1.96,0.17,0,x,a
37,-46.5,-100.922396625359,1.96,0.17,0,x,a
37,-46.0,-91.9146683658359,1.96,0.17,0,x,a
37,-45.0,-72.0895557268302,1.96,0.17,0,x,a
37,-44.5,-68.1440719174676,1.96,0.17,0,x,a
37,-43.0,-81.407435549735,1.96,0.17,0,x,a
37,-42.5,-85.3523966920262,1.96,0.17,0,x,a
37,-42.0,-86.2063969628013,1.96,0.17,0,x,a
37,-41.5,-85.257490799632,1.96,0.17,0,x,a
37,-41.0,-85.857914514706,1.96,0.17,0,x,a
37,-40.5,-90.2281939883973,1.96,0.17,0,x,a
37,-38.0,-80.4912943911383,1.96,0.17,0,x,a
37,-37.5,-71.9209319453905,1.96,0.17,0,x,a
37,-37.0,-65.5590943345779,1.96,0.17,0,x,a
37,-35.5,-57.9833653422747,1.96,0.17,0,x,a
37,-35.0,-56.6385153799548,1.96,0.17,0,x,a
37,-34.5,-53.0190609267875,1.96,0.17,0,x,a
37,-34.0,-47.0605050556044,1.96,0.17,0,x,a
37,-33.5,-42.2855686171956,1.96,0.17,0,x,a
37,-33.0,-42.3997478837756,1.96,0.17,0,x,a
37,-32.5,-46.7762018992446,1.96,0.17,0,x,a
37,-32.0,-51.3875970037825,1.96,0.17,0,x,a
37,-30.5,-56.0285037452388,1.96,0.17,0,x,a
37,-29.0,-54.1858316306609,1.96,0.17,0,x,a
37,-27.5,-64.3600922840503,1.96,0.17,0,x,a
37,-26.0,-65.0171753106853,1.96,0.17,0,x,a
37,-24.0,-54.1648960129823,1.96,0.17,0,x,a
37,-23.5,-51.865528015197,1.96,0.17,0,x,a
37,-22.5,-57.1704733552133,1.96,0.17,0,x,a
37,-22.0,-63.0298297989754,1.96,0.17,0,x,a
37,-20.0,-49.9518686592473,1.96,0.17,0,x,a
37,-18.0,-18.4331515645027,1.96,0.17,0,x,a
37,-17.5,-20.7717005536857,1.96,0.17,0,x,a
37,-16.5,-34.3584354849291,1.96,0.17,0,x,a
37,-15.0,-48.6040866941542,1.96,0.17,0,x,a
37,-14.5,-53.2966345968466,1.96,0.17,0,x,a
37,-13.0,-54.1396262449055,1.96,0.17,0,x,a
37,-12.5,-45.1147469514239,1.96,0.17,0,x,a
37,-11.0,-25.647864896446,1.96,0.17,0,x,a
37,-9.5,-8.33123099501565,1.96,0.17,0,x,a
37,-8.0,-24.6306353694458,1.96,0.17,0,x,a
37,-7.5,-29.8368599187033,1.96,0.17,0,x,a
37,-7.0,-30.7626631130585,1.96,0.17,0,x,a
37,-6.5,-30.698832431507,1.96,0.17,0,x,a
37,-6.0,-32.2007071808718,1.96,0.17,0,x,a
37,-5.5,-34.1183150988575,1.96,0.17,0,x,a
37,-4.5,-29.3698735854017,1.96,0.17,0,x,a
37,-3.5,-21.6747059499349,1.96,0.17,0,x,a
37,-2.0,-26.4318562610106,1.96,0.17,0,x,a
37,-1.5,-28.9242833932458,1.96,0.17,0,x,a
37,0.0,-5.67990043955204,1.96,0.17,0,x,a
37,1.5,-7.03186599653264,1.96,0.17,0,x,a
37,2.5,-7.11702852673438,1.96,0.17,0,x,a
37,4.5,-8.59103077673558,1.96,0.17,0,x,a
37,5.0,-7.70789521475713,1.96,0.17,0,x,a
37,6.0,-5.28794508750158,1.96,0.17,0,x,a
37,7.0,-11.0760213913046,1.96,0.17,0,x,a
37,7.5,-12.5010511426226,1.96,0.17,0,x,a
37,8.5,-16.4103538580426,1.96,0.17,0,x,a
37,11.0,-15.1316094054833,1.96,0.17,0,x,a
37,11.5,-13.8595207519031,1.96,0.17,0,x,a
37,14.0,-27.1426090960907,1.96,0.17,0,x,a
37,14.5,-27.5927435964264,1.96,0.17,0,x,a
37,15.0,-24.5518538559179,1.96,0.17,0,x,a
37,17.0,-6.12791700235506,1.96,0.17,0,x,a
37,17.5,-5.36090100776133,1.96,0.17,0,x,a
37,18.0,-3.61875397120317,1.96,0.17,0,x,a
37,19.5,7.23249183417131,1.96,0.17,0,x,a
37,22.5,7.87104399318343,1.96,0.17,0,x,a
37,23.5,9.0160165596055,1.96,0.17,0,x,a
37,24.0,14.6970901329936,1.96,0.17,0,x,a
37,26.0,33.4108284493515,1.96,0.17,0,x,a
37,26.5,26.4805698778902,1.96,0.17,0,x,a
37,27.5,21.0808656023363,1.96,0.17,0,x,a
37,28.0,22.992019057836,1.96,0.17,0,x,a
37,28.5,24.8684289823109,1.96,0.17,0,x,a
37,29.0,24.7853148492202,1.96,0.17,0,x,a
37,30.5,20.6937514203623,1.96,0.17,0,x,a
37,31.0,20.2079067530243,1.96,0.17,0,x,a
37,32.5,22.8990088950326,1.96,0.17,0,x,a
37,34.5,16.1194300343471,1.96,0.17,0,x,a
37,35.0,13.5373165489374,1.96,0.17,0,x,a
37,35.5,12.5519477095384,1.96,0.17,0,x,a
37,36.0,13.2256793474312,1.96,0.17,0,x,a
37,37.5,26.3154985090992,1.96,0.17,0,x,a
37,38.0,31.4211323707784,1.96,0.17,0,x,a
37,38.5,35.4194772459723,1.96,0.17,0,x,a
37,39.0,37.9528915332219,1.96,0.17,0,x,a
37,39.5,38.1778127617053,1.96,0.17,0,x,a
37,40.5,30.9313295454215,1.96,0.17,0,x,a
37,41.0,25.7788227147676,1.96,0.17,0,x,a
37,41.5,21.6543805158001,1.96,0.17,0,x,a
37,42.0,19.507914349425,1.96,0.17,0,x,a
37,43.0,25.3639459102347,1.96,0.17,0,x,a
37,43.5,33.7659246853031,1.96,0.17,0,x,a
37,44.0,42.4697636522943,1.96,0.17,0,x,a
37,45.5,50.6976654920347,1.96,0.17,0,x,a
37,46.5,50.9256033730301,1.96,0.17,0,x,a
37,48.0,53.957916671675,1.96,0.17,0,x,a
37,48.5,55.5840108919368,1.96,0.17,0,x,a
37,49.0,54.9685541584791,1.96,0.17,0,x,a
37,50.0,49.5961203413714,1.96,0.17,0,x,a
37,50.5,47.4613535589474,1.96,0.17,0,x,a
37,51.0,44.5091575272003,1.96,0.17,0,x,a
37,51.5,40.9993712386901,1.96,0.17,0,x,a
37,52.0,39.7714049862553,1.96,0.17,0,x,a
37,53.0,49.4798413334255,1.96,0.17,0,x,a
37,54.0,62.1445899348513,1.96,0.17,0,x,a
37,54.5,66.1208559013994,1.96,0.17,0,x,a
37,55.0,67.5556367829283,1.96,0.17,0,x,a
37,56.5,60.6862770638056,1.96,0.17,0,x,a
37,59.0,57.8548779368592,1.96,0.17,0,x,a
37,59.5,53.5803392108215,1.96,0.17,0,x,a
37,60.0,52.4325608673536,1.96,0.17,0,x,a
37,60.5,56.9147561179386,1.96,0.17,0,x,a
37,61.0,65.0516977721886,1.96,0.17,0,x,a
37,64.0,47.068104323183,1.96,0.17,0,x,a
37,65.5,61.0839918563684,1.96,0.17,0,x,a
37,67.0,74.4987250307784,1.96,0.17,0,x,a
37,67.5,70.4675474180513,1.96,0.17,0,x,a
37,68.0,66.1990129294583,1.96,0.17,0,x,a
37,69.5,63.912637165299,1.96,0.17,0,x,a
37,70.5,52.7160047896374,1.96,0.17,0,x,a
37,72.0,43.7116290390227,1.96,0.17,0,x,a
37,73.0,58.3051279867782,1.96,0.17,0,x,a
37,74.0,75.2970087761897,1.96,0.17,0,x,a
37,77.0,97.8904833703791,1.96,0.17,0,x,a
37,77.5,89.7665299809284,1.96,0.17,0,x,a
37,78.0,81.2710319912327,1.96,0.17,0,x,a
37,78.5,76.7966801293147,1.96,0.17,0,x,a
37,79.0,78.0965831740655,1.96,0.17,0,x,a
37,79.5,83.2029076896746,1.96,0.17,0,x,a
37,80.0,87.921263756131,1.96,0.17,0,x,a
37,80.5,89.5851815347992,1.96,0.17,0,x,a
37,82.0,95.7440133625525,1.96,0.17,0,x,a
37,82.5,102.657819549962,1.96,0.17,0,x,a
37,83.0,109.748626008847,1.96,0.17,0,x,a
37,84.0,126.136761768406,1.96,0.17,0,x,a
37,86.0,127.337879751334,1.96,0.17,0,x,a
37,88.5,105.167095900853,1.96,0.17,0,x,a
37,89.5,102.735847457022,1.96,0.17,0,x,a
37,91.0,120.163763175578,1.96,0.17,0,x,a
37,92.5,127.931736280139,1.96,0.17,0,x,a
37,93.0,128.301741742618,1.96,0.17,0,x,a
37,93.5,128.653646561932,1.96,0.17,0,x,a
37,94.5,125.866813440467,1.96,0.17,0,x,a
37,95.0,123.895623896619,1.96,0.17,0,x,a
37,97.0,122.810840754084,1.96,0.17,0,x,a
37,97.5,121.736601587719,1.96,0.17,0,x,a
37,98.0,123.309748086823,1.96,0.17,0,x,a
37,100.0,135.066259342495,1.96,0.17,0,x,a
38,-100.0,-146.21131025645,1.96,0.17,0,x,a
38,-99.5,-140.634615601542,1.96,0.17,0,x,a
38,-98.5,-140.019437661946,1.96,0.17,0,x,a
38,-97.5,-152.614542924155,1.96,0.17,0,x,a
38,-96.0,-172.666073993872,1.96,0.17,0,x,a
38,-95.5,-173.955683502798,1.96,0.17,0,x,a
38,-94.5,-162.05168093134,1.96,0.17,0,x,a
38,-94.0,-153.367057770727,1.96,0.17,0,x,a
38,-93.5,-146.758470339769,1.96,0.17,0,x,a
38,-90.5,-167.130040087241,1.96,0.17,0,x,a
38,-90.0,-163.423346003227,1.96,0.17,0,x,a
38,-89.0,-152.410676534597,1.96,0.17,0,x,a
38,-86.5,-139.677795548484,1.96,0.17,0,x,a
38,-85.5,-141.122830045363,1.96,0.17,0,x,a
38,-85.0,-139.575665401552,1.96,0.17,0,x,a
38,-84.5,-137.53667957351,1.96,0.17,0,x,a
38,-84.0,-136.071818626147,1.96,0.17,0,x,a
38,-83.5,-135.716045882324,1.96,0.17,0,x,a
38,-82.5,-135.106973330714,1.96,0.17,0,x,a
38,-81.5,-130.081103560791,1.96,0.17,0,x,a
38,-81.0,-126.787343926331,1.96,0.17,0,x,a
38,-80.0,-118.220558918142,1.96,0.17,0,x,a
38,-79.0,-118.848673667056,1.96,0.17,0,x,a
38,-76.5,-146.132223676704,1.96,0.17,0,x,a
38,-74.5,-132.950335587762,1.96,0.17,0,x,a
38,-74.0,-133.217939447388,1.96,0.17,0,x,a
38,-72.5,-115.236342744128,1.96,0.17,0,x,a
38,-72.0,-110.662660407845,1.96,0.17,0,x,a
38,-71.0,-109.982702898084,1.96,0.17,0,x,a
38,-70.5,-111.607456701301,1.96,0.17,0,x,a
38,-69.0,-119.579281526933,1.96,0.17,0,x,a
38,-68.0,-123.90628951049,1.96,0.17,0,x,a
38,-67.5,-122.496449792861,1.96,0.17,0,x,a
38,-66.5,-112.033151819577,1.96,0.17,0,x,a
38,-64.5,-90.7234257474788,1.96,0.17,0,x,a
38,-64.0,-89.2743745894693,1.96,0.17,0,x,a
38,-62.0,-118.592653138814,1.96,0.17,0,x,a
38,-61.5,-121.991501154154,1.96,0.17,0,x,a
38,-61.0,-123.423407254694,1.96,0.17,0,x,a
38,-60.5,-123.055685711881,1.96,0.17,0,x,a
38,-59.5,-120.029207993898,1.96,0.17,0,x,a
38,-54.5,-105.667131215063,1.96,0.17,0,x,a
38,-53.5,-104.134265800675,1.96,0.17,0,x,a
38,-53.0,-102.801618002691,1.96,0.17,0,x,a
38,-52.0,-102.964659443726,1.96,0.17,0,x,a
38,-51.5,-103.1016883767,1.96,0.17,0,x,a
38,-51.0,-101.517697964308,1.96,0.17,0,x,a
38,-50.0,-99.5822104935772,1.96,0.17,0,x,a
38,-49.0,-110.43505149622,1.96,0.17,0,x,a
38,-48.5,-115.188528626311,1.96,0.17,0,x,a
38,-48.0,-115.450147846404,1.96,0.17,0,x,a
38,-47.5,-111.386343272802,1.96,0.17,0,x,a
38,-45.0,-72.3329917299201,1.96,0.17,0,x,a
38,-44.5,-71.1215750627117,1.96,0.17,0,x,a
38,-43.5,-79.2442276648949,1.96,0.17,0,x,a
38,-42.0,-78.2122603921996,1.96,0.17,0,x,a
38,-41.5,-77.7715572346798,1.96,0.17,0,x,a
38,-38.0,-78.428336243157,1.96,0.17,0,x,a
38,-37.0,-63.4812950330723,1.96,0.17,0,x,a
38,-35.0,-55.4900128129155,1.96,0.17,0,x,a
38,-34.5,-51.1236534419283,1.96,0.17,0,x,a
38,-34.0,-45.4134373827308,1.96,0.17,0,x,a
38,-33.5,-42.5785542769786,1.96,0.17,0,x,a
38,-32.0,-54.0240422405387,1.96,0.17,0,x,a
38,-31.5,-54.0997018825241,1.96,0.17,0,x,a
38,-30.5,-49.7803553717461,1.96,0.17,0,x,a
38,-29.5,-47.0369061423658,1.96,0.17,0,x,a
38,-28.5,-52.0174406009954,1.96,0.17,0,x,a
38,-28.0,-58.7996941394145,1.96,0.17,0,x,a
38,-26.5,-71.7773347894097,1.96,0.17,0,x,a
38,-26.0,-71.0364385642828,1.96,0.17,0,x,a
38,-24.5,-60.8526365367937,1.96,0.17,0,x,a
38,-23.5,-54.9341154399868,1.96,0.17,0,x,a
38,-22.5,-56.4390777383851,1.96,0.17,0,x,a
38,-21.0,-66.9844431079549,1.96,0.17,0,x,a
38,-18.0,-22.1676598351184,1.96,0.17,0,x,a
38,-17.0,-26.4253647752961,1.96,0.17,0,x,a
38,-16.5,-31.8185953925191,1.96,0.17,0,x,a
38,-16.0,-36.3602476455227,1.96,0.17,0,x,a
38,-15.5,-39.493978498253,1.96,0.17,0,x,a
38,-14.5,-46.737954099523,1.96,0.17,0,x,a
38,-13.0,-54.1067007590722,1.96,0.17,0,x,a
38,-12.0,-41.0163655955151,1.96,0.17,0,x,a
38,-11.5,-32.9970696340492,1.96,0.17,0,x,a
38,-10.0,-15.1704396556176,1.96,0.17,0,x,a
38,-9.5,-11.1108661112042,1.96,0.17,0,x,a
38,-7.5,-34.5402917098141,1.96,0.17,0,x,a
38,-5.5,-31.6541835640668,1.96,0.17,0,x,a
38,-5.0,-31.3840441485145,1.96,0.17,0,x,a
38,-4.0,-24.4111810456127,1.96,0.17,0,x,a
38,-3.0,-21.3687689285324,1.96,0.17,0,x,a
38,-2.5,-24.0846147624054,1.96,0.17,0,x,a
38,-1.5,-31.1790714700332,1.96,0.17,0,x,a
38,-1.0,-27.3889567946567,1.96,0.17,0,x,a
38,0.0,-7.29371798854497,1.96,0.17,0,x,a
38,1.5,-9.41979036230284,1.96,0.17,0,x,a
38,2.0,-11.6795451755651,1.96,0.17,0,x,a
38,2.5,-9.02839753766979,1.96,0.17,0,x,a
38,4.5,-5.5267672338536,1.96,0.17,0,x,a
38,5.0,-5.77730517951079,1.96,0.17,0,x,a
38,5.5,-4.33290822434258,1.96,0.17,0,x,a
38,6.0,-4.36522215807104,1.96,0.17,0,x,a
38,6.5,-7.16388208504152,1.96,0.17,0,x,a
38,7.5,-13.2518158393253,1.96,0.17,0,x,a
38,10.0,-21.9144198409446,1.96,0.17,0,x,a
38,12.0,-14.1666057844646,1.96,0.17,0,x,a
38,12.5,-15.8657761847206,1.96,0.17,0,x,a
38,14.0,-27.8227401520972,1.96,0.17,0,x,a
38,14.5,-25.7112732516124,1.96,0.17,0,x,a
38,15.0,-20.4042634862135,1.96,0.17,0,x,a
38,16.0,-8.90869127108315,1.96,0.17,0,x,a
38,17.5,-0.52649587257102,1.96,0.17,0,x,a
38,19.0,5.15340471949762,1.96,0.17,0,x,a
38,19.5,6.53770889759838,1.96,0.17,0,x,a
38,21.5,8.62002573867107,1.96,0.17,0,x,a
38,22.0,7.7327872798249,1.96,0.17,0,x,a
38,22.5,6.22525703920257,1.96,0.17,0,x,a
38,23.0,5.63444320240338,1.96,0.17,0,x,a
38,23.5,8.28670464200547,1.96,0.17,0,x,a
38,24.0,15.8864822372279,1.96,0.17,0,x,a
38,25.0,38.4541965903327,1.96,0.17,0,x,a
38,25.5,42.957163254867,1.96,0.17,0,x,a
38,26.0,39.796466628536,1.96,0.17,0,x,a
38,28.0,27.5770194805266,1.96,0.17,0,x,a
38,30.0,15.1972082773049,1.96,0.17,0,x,a
38,32.5,22.9895281148074,1.96,0.17,0,x,a
38,33.5,22.5517052168743,1.96,0.17,0,x,a
38,34.5,12.3075687725497,1.96,0.17,0,x,a
38,35.0,8.76526392287467,1.96,0.17,0,x,a
38,35.5,9.06524053277134,1.96,0.17,0,x,a
38,36.0,12.2438890141086,1.96,0.17,0,x,a
38,36.5,16.9105454860953,1.96,0.17,0,x,a
38,37.0,22.4391844131174,1.96,0.17,0,x,a
38,37.5,28.1782557122108,1.96,0.17,0,x,a
38,38.0,32.888135168065,1.96,0.17,0,x,a
38,39.5,37.3938023174345,1.96,0.17,0,x,a
38,40.5,31.6912900528713,1.96,0.17,0,x,a
38,41.0,26.7603373891389,1.96,0.17,0,x,a
38,42.0,20.450833508794,1.96,0.17,0,x,a
38,43.0,28.3295608866175,1.96,0.17,0,x,a
38,44.0,44.3793209380988,1.96,0.17,0,x,a
38,44.5,48.479765794708,1.96,0.17,0,x,a
38,45.5,51.0387918865412,1.96,0.17,0,x,a
38,46.5,52.9106585611794,1.96,0.17,0,x,a
38,47.5,46.4329629492815,1.96,0.17,0,x,a
38,49.5,45.9123919977779,1.96,0.17,0,x,a
38,50.5,42.675537779678,1.96,0.17,0,x,a
38,51.0,41.849422721396,1.96,0.17,0,x,a
38,55.0,66.2873448302408,1.96,0.17,0,x,a
38,56.0,60.479555302571,1.96,0.17,0,x,a
38,58.0,61.31102074057,1.96,0.17,0,x,a
38,60.0,49.9519737238589,1.96,0.17,0,x,a
38,61.0,62.2429103058292,1.96,0.17,0,x,a
38,61.5,69.3852804730997,1.96,0.17,0,x,a
38,62.0,72.2520070457537,1.96,0.17,0,x,a
38,62.5,69.7571861768988,1.96,0.17,0,x,a
38,63.5,57.7425667745539,1.96,0.17,0,x,a
38,65.5,64.971030116084,1.96,0.17,0,x,a
38,66.0,73.5624001705253,1.96,0.17,0,x,a
38,66.5,76.6557481091757,1.96,0.17,0,x,a
38,67.0,72.9019102665081,1.96,0.17,0,x,a
38,68.0,60.3561607054671,1.96,0.17,0,x,a
38,69.0,60.999667284112,1.96,0.17,0,x,a
38,70.0,55.0673343662801,1.96,0.17,0,x,a
38,70.5,49.0507694654349,1.96,0.17,0,x,a
38,71.5,44.4769812806042,1.96,0.17,0,x,a
38,73.0,58.0599540484706,1.96,0.17,0,x,a
38,74.0,72.5016273769947,1.96,0.17,0,x,a
38,74.5,79.4008780044827,1.96,0.17,0,x,a
38,76.0,93.2233098201656,1.96,0.17,0,x,a
38,76.5,94.0740706566255,1.96,0.17,0,x,a
38,77.0,91.5147906911683,1.96,0.17,0,x,a
38,78.0,80.7620096338246,1.96,0.17,0,x,a
38,78.5,77.0607602295113,1.96,0.17,0,x,a
38,79.5,79.583300271798,1.96,0.17,0,x,a
38,80.0,84.7248376572285,1.96,0.17,0,x,a
38,82.0,97.9479664603566,1.96,0.17,0,x,a
38,82.5,105.215123148007,1.96,0.17,0,x,a
38,83.0,112.303313933152,1.96,0.17,0,x,a
38,84.0,127.330740533456,1.96,0.17,0,x,a
38,84.5,134.745770076783,1.96,0.17,0,x,a
38,85.0,138.524461360327,1.96,0.17,0,x,a
38,85.5,136.549747880481,1.96,0.17,0,x,a
38,87.0,114.179920318342,1.96,0.17,0,x,a
38,87.5,111.932911704043,1.96,0.17,0,x,a
38,88.0,110.860615016164,1.96,0.17,0,x,a
38,88.5,108.299807560618,1.96,0.17,0,x,a
38,89.0,104.939397227361,1.96,0.17,0,x,a
38,89.5,103.745906802723,1.96,0.17,0,x,a
38,90.0,107.157080061426,1.96,0.17,0,x,a
38,90.5,114.831193852015,1.96,0.17,0,x,a
38,92.0,130.764889361944,1.96,0.17,0,x,a
38,93.5,132.864583660735,1.96,0.17,0,x,a
38,95.0,127.824823038349,1.96,0.17,0,x,a
38,96.5,127.199568877661,1.96,0.17,0,x,a
38,97.5,124.230805313803,1.96,0.17,0,x,a
38,98.0,124.591516629986,1.96,0.17,0,x,a
38,99.0,129.477070512064,1.96,0.17,0,x,a
38,99.5,131.853858170653,1.96,0.17,0,x,a
38,100.0,132.21566027737,1.96,0.17,0,x,a
39,-100.0,-146.659742185938,1.96,0.17,0,x,a
39,-97.5,-152.708165919868,1.96,0.17,0,x,a
39,-97.0,-160.488580470415,1.96,0.17,0,x,a
39,-96.5,-169.074131344531,1.96,0.17,0,x,a
39,-95.5,-179.746241182206,1.96,0.17,0,x,a
39,-94.0,-151.821761401007,1.96,0.17,0,x,a
39,-93.0,-141.593942791163,1.96,0.17,0,x,a
39,-91.5,-164.788508789955,1.96,0.17,0,x,a
39,-90.0,-166.891696632114,1.96,0.17,0,x,a
39,-89.5,-161.545262540718,1.96,0.17,0,x,a
39,-89.0,-154.543970975093,1.96,0.17,0,x,a
39,-86.5,-140.634639886817,1.96,0.17,0,x,a
39,-85.0,-138.45537604543,1.96,0.17,0,x,a
39,-84.5,-137.856410859237,1.96,0.17,0,x,a
39,-83.0,-136.220891493964,1.96,0.17,0,x,a
39,-82.5,-134.887606509231,1.96,0.17,0,x,a
39,-82.0,-133.783672751719,1.96,0.17,0,x,a
39,-80.5,-128.356006925332,1.96,0.17,0,x,a
39,-79.5,-118.57153262131,1.96,0.17,0,x,a
39,-78.0,-139.983551746278,1.96,0.17,0,x,a
39,-77.0,-150.166619682627,1.96,0.17,0,x,a
39,-74.5,-129.824558125308,1.96,0.17,0,x,a
39,-73.5,-129.743693597833,1.96,0.17,0,x,a
39,-69.0,-117.705375478733,1.96,0.17,0,x,a
39,-68.0,-121.059018151267,1.96,0.17,0,x,a
39,-66.5,-114.901254901458,1.96,0.17,0,x,a
39,-65.5,-104.382444275373,1.96,0.17,0,x,a
39,-64.5,-91.145399394905,1.96,0.17,0,x,a
39,-64.0,-88.1999274962745,1.96,0.17,0,x,a
39,-63.0,-100.610163616359,1.96,0.17,0,x,a
39,-62.5,-109.474637386318,1.96,0.17,0,x,a
39,-62.0,-114.864591899355,1.96,0.17,0,x,a
39,-61.5,-117.012552793043,1.96,0.17,0,x,a
39,-61.0,-117.75372441582,1.96,0.17,0,x,a
39,-60.0,-119.673965388873,1.96,0.17,0,x,a
39,-58.5,-125.423595711882,1.96,0.17,0,x,a
39,-56.5,-106.632426626458,1.96,0.17,0,x,a
39,-55.0,-104.407782299972,1.96,0.17,0,x,a
39,-53.5,-103.641043304501,1.96,0.17,0,x,a
39,-53.0,-102.989728230339,1.96,0.17,0,x,a
39,-52.0,-103.992481417216,1.96,0.17,0,x,a
39,-51.0,-101.428949596623,1.96,0.17,0,x,a
39,-50.5,-97.094757736057,1.96,0.17,0,x,a
39,-50.0,-96.0140646957501,1.96,0.17,0,x,a
39,-49.0,-108.745125035037,1.96,0.17,0,x,a
39,-48.5,-114.777408564052,1.96,0.17,0,x,a
39,-48.0,-115.607726105643,1.96,0.17,0,x,a
39,-47.5,-111.377932863245,1.96,0.17,0,x,a
39,-47.0,-104.317547168212,1.96,0.17,0,x,a
39,-45.5,-75.9444702522806,1.96,0.17,0,x,a
39,-44.0,-69.042091565859,1.96,0.17,0,x,a
39,-43.5,-73.3337888618028,1.96,0.17,0,x,a
39,-43.0,-76.5114902116695,1.96,0.17,0,x,a
39,-42.5,-77.363926921627,1.96,0.17,0,x,a
39,-41.5,-76.7833981719443,1.96,0.17,0,x,a
39,-40.5,-90.1610068519016,1.96,0.17,0,x,a
39,-40.0,-99.7777884507472,1.96,0.17,0,x,a
39,-39.5,-104.551255212954,1.96,0.17,0,x,a
39,-38.0,-82.5959783361385,1.96,0.17,0,x,a
39,-37.5,-72.5514458939917,1.96,0.17,0,x,a
39,-37.0,-64.3854906366853,1.96,0.17,0,x,a
39,-36.0,-57.7782520153095,1.96,0.17,0,x,a
39,-35.5,-57.7250802149226,1.96,0.17,0,x,a
39,-35.0,-56.6201595439124,1.96,0.17,0,x,a
39,-32.0,-48.2248719868056,1.96,0.17,0,x,a
39,-30.0,-51.7381589476393,1.96,0.17,0,x,a
39,-29.5,-50.4698746019231,1.96,0.17,0,x,a
39,-28.0,-57.5063140393896,1.96,0.17,0,x,a
39,-27.0,-67.5781160351962,1.96,0.17,0,x,a
39,-26.5,-69.2219844736179,1.96,0.17,0,x,a
39,-24.0,-53.6156663971778,1.96,0.17,0,x,a
39,-23.5,-51.6748430354917,1.96,0.17,0,x,a
39,-23.0,-51.9187668420255,1.96,0.17,0,x,a
39,-22.5,-54.3603221511991,1.96,0.17,0,x,a
39,-22.0,-57.3398906204033,1.96,0.17,0,x,a
39,-21.5,-58.6305024589282,1.96,0.17,0,x,a
39,-21.0,-57.4080442492786,1.96,0.17,0,x,a
39,-20.5,-53.8817234523673,1.96,0.17,0,x,a
39,-19.0,-31.0456138767436,1.96,0.17,0,x,a
39,-17.5,-20.2508542533727,1.96,0.17,0,x,a
39,-16.5,-29.0561430734015,1.96,0.17,0,x,a
39,-16.0,-32.7546605503987,1.96,0.17,0,x,a
39,-14.5,-45.9764780918347,1.96,0.17,0,x,a
39,-13.5,-56.3015435819595,1.96,0.17,0,x,a
39,-13.0,-53.4318258958788,1.96,0.17,0,x,a
39,-12.5,-45.2802232525754,1.96,0.17,0,x,a
39,-12.0,-35.4323339901099,1.96,0.17,0,x,a
39,-11.5,-27.2030388357409,1.96,0.17,0,x,a
39,-10.5,-18.5209147558198,1.96,0.17,0,x,a
39,-10.0,-15.200097116597,1.96,0.17,0,x,a
39,-9.5,-12.7650509405454,1.96,0.17,0,x,a
39,-5.0,-36.8291244915201,1.96,0.17,0,x,a
39,-4.5,-32.855341154361,1.96,0.17,0,x,a
39,-4.0,-28.0662919477252,1.96,0.17,0,x,a
39,-3.0,-21.7645389896706,1.96,0.17,0,x,a
39,-2.5,-23.4076743345895,1.96,0.17,0,x,a
39,-2.0,-29.0964294896294,1.96,0.17,0,x,a
39,-1.5,-33.6040832363294,1.96,0.17,0,x,a
39,0.5,-5.60013098964395,1.96,0.17,0,x,a
39,1.0,-8.24820340813658,1.96,0.17,0,x,a
39,3.0,-13.1983173042289,1.96,0.17,0,x,a
39,5.5,-11.0042391956592,1.96,0.17,0,x,a
39,9.0,-20.7606867924926,1.96,0.17,0,x,a
39,11.0,-16.6754814124109,1.96,0.17,0,x,a
