Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
60,11.5,22.7846390243614,1.26,0.28,0.03,x,a
60,12.5,13.2149761635622,1.26,0.28,0.03,x,a
60,14.0,11.0909841608017,1.26,0.28,0.03,x,a
60,15.5,28.0540231173055,1.26,0.28,0.03,x,a
60,16.0,36.0536075154482,1.26,0.28,0.03,x,a
60,16.5,42.1051096994995,1.26,0.28,0.03,x,a
60,18.0,39.2508479658076,1.26,0.28,0.03,x,a
60,18.5,31.5485105451061,1.26,0.28,0.03,x,a
60,19.0,23.8480789024679,1.26,0.28,0.03,x,a
60,22.0,19.9519056571178,1.26,0.28,0.03,x,a
60,23.0,29.815427676728,1.26,0.28,0.03,x,a
60,25.0,32.2690844577197,1.26,0.28,0.03,x,a
60,28.0,28.730841529508,1.26,0.28,0.03,x,a
60,29.5,20.7909678510674,1.26,0.28,0.03,x,a
60,30.5,5.60737525932452,1.26,0.28,0.03,x,a
60,31.0,1.8094192657482,1.26,0.28,0.03,x,a
60,34.0,19.7408625737988,1.26,0.28,0.03,x,a
60,37.0,9.35907718290359,1.26,0.28,0.03,x,a
60,38.0,15.2790604757914,1.26,0.28,0.03,x,a
60,40.0,31.5337092587269,1.26,0.28,0.03,x,a
60,40.5,33.0015637121578,1.26,0.28,0.03,x,a
60,41.0,34.9155217373749,1.26,0.28,0.03,x,a
60,41.5,37.7518662794077,1.26,0.28,0.03,x,a
60,43.5,22.0475714657831,1.26,0.28,0.03,x,a
60,44.0,14.7780252458268,1.26,0.28,0.03,x,a
60,44.5,10.5826644788646,1.26,0.28,0.03,x,a
60,46.0,23.4127923855762,1.26,0.28,0.03,x,a
60,46.5,33.6051464992034,1.26,0.28,0.03,x,a
60,47.5,52.0789880915171,1.26,0.28,0.03,x,a
60,48.0,55.642335587606,1.26,0.28,0.03,x,a
60,48.5,53.6526380641679,1.26,0.28,0.03,x,a
60,49.0,46.6983009653798,1.26,0.28,0.03,x,a
60,51.5,22.299369107706,1.26,0.28,0.03,x,a
60,53.5,31.3179660331038,1.26,0.28,0.03,x,a
60,55.5,28.57053386205,1.26,0.28,0.03,x,a
60,56.0,28.4937181742536,1.26,0.28,0.03,x,a
60,56.5,28.4003485782044,1.26,0.28,0.03,x,a
60,58.0,30.5239420973954,1.26,0.28,0.03,x,a
60,58.5,32.4314960215164,1.26,0.28,0.03,x,a
60,59.5,36.409908331882,1.26,0.28,0.03,x,a
60,61.0,26.8091050778959,1.26,0.28,0.03,x,a
60,61.5,21.1803156030831,1.26,0.28,0.03,x,a
60,62.5,16.0641789394485,1.26,0.28,0.03,x,a
60,64.0,27.7724866762616,1.26,0.28,0.03,x,a
60,64.5,34.9862215167313,1.26,0.28,0.03,x,a
60,65.5,45.2159292482392,1.26,0.28,0.03,x,a
60,66.5,45.8467936762486,1.26,0.28,0.03,x,a
60,67.5,38.3696675047152,1.26,0.28,0.03,x,a
60,68.5,31.4994906419628,1.26,0.28,0.03,x,a
60,69.0,29.6090701448037,1.26,0.28,0.03,x,a
60,70.0,30.5917364967172,1.26,0.28,0.03,x,a
60,70.5,37.4286743668753,1.26,0.28,0.03,x,a
60,72.5,48.9212332267189,1.26,0.28,0.03,x,a
60,75.0,37.7008068394695,1.26,0.28,0.03,x,a
60,76.0,44.043668343759,1.26,0.28,0.03,x,a
60,77.0,43.7156602867307,1.26,0.28,0.03,x,a
60,79.5,34.3847895289878,1.26,0.28,0.03,x,a
60,81.0,36.3620446123401,1.26,0.28,0.03,x,a
60,82.0,33.8601563910506,1.26,0.28,0.03,x,a
60,84.5,26.5724940827682,1.26,0.28,0.03,x,a
60,87.0,30.696275965343,1.26,0.28,0.03,x,a
60,87.5,29.6111673626713,1.26,0.28,0.03,x,a
60,89.5,16.7983592370461,1.26,0.28,0.03,x,a
60,90.5,21.7059613261672,1.26,0.28,0.03,x,a
60,91.5,25.8776113380737,1.26,0.28,0.03,x,a
60,92.0,25.6800338078589,1.26,0.28,0.03,x,a
60,93.5,31.8709295448184,1.26,0.28,0.03,x,a
60,94.0,35.9295472948684,1.26,0.28,0.03,x,a
60,96.0,31.0757776050646,1.26,0.28,0.03,x,a
60,96.5,30.0480747539121,1.26,0.28,0.03,x,a
60,98.0,34.3337967040519,1.26,0.28,0.03,x,a
60,99.0,31.4508961417954,1.26,0.28,0.03,x,a
60,99.5,28.0182734492216,1.26,0.28,0.03,x,a
61,-99.5,16.2990230579398,1.08,0.34,0.2,x,a
61,-98.0,21.1725218959843,1.08,0.34,0.2,x,a
61,-97.5,18.9120698940429,1.08,0.34,0.2,x,a
61,-96.0,20.9438174888483,1.08,0.34,0.2,x,a
61,-94.5,20.9726020912974,1.08,0.34,0.2,x,a
61,-94.0,16.8351550054154,1.08,0.34,0.2,x,a
61,-91.0,17.4499472373799,1.08,0.34,0.2,x,a
61,-90.5,19.9756901815826,1.08,0.34,0.2,x,a
61,-89.5,18.4193140923694,1.08,0.34,0.2,x,a
61,-89.0,18.8008062523107,1.08,0.34,0.2,x,a
61,-88.5,19.3723078188612,1.08,0.34,0.2,x,a
61,-88.0,21.0405827825124,1.08,0.34,0.2,x,a
61,-86.5,32.5771984197395,1.08,0.34,0.2,x,a
61,-85.5,34.6722693183574,1.08,0.34,0.2,x,a
61,-85.0,29.5038656760578,1.08,0.34,0.2,x,a
61,-84.5,24.4069438960537,1.08,0.34,0.2,x,a
61,-84.0,20.1636374781573,1.08,0.34,0.2,x,a
61,-83.5,20.2418911970805,1.08,0.34,0.2,x,a
61,-83.0,25.1027392363042,1.08,0.34,0.2,x,a
61,-82.5,29.0603053317393,1.08,0.34,0.2,x,a
61,-81.5,38.3472274340682,1.08,0.34,0.2,x,a
61,-81.0,42.5293000352033,1.08,0.34,0.2,x,a
61,-79.0,58.5511726775188,1.08,0.34,0.2,x,a
61,-77.5,41.9910029740202,1.08,0.34,0.2,x,a
61,-76.0,25.4412635370291,1.08,0.34,0.2,x,a
61,-74.5,11.5337461407225,1.08,0.34,0.2,x,a
61,-71.0,21.9402367178233,1.08,0.34,0.2,x,a
61,-68.5,32.2301352946007,1.08,0.34,0.2,x,a
61,-67.0,20.0226217664346,1.08,0.34,0.2,x,a
61,-66.5,19.7367470789524,1.08,0.34,0.2,x,a
61,-66.0,22.3201903140125,1.08,0.34,0.2,x,a
61,-63.0,27.8850970717574,1.08,0.34,0.2,x,a
61,-62.5,30.9408083919173,1.08,0.34,0.2,x,a
61,-61.5,38.4060406198153,1.08,0.34,0.2,x,a
61,-60.0,50.6992240057472,1.08,0.34,0.2,x,a
61,-59.0,45.5987550183478,1.08,0.34,0.2,x,a
61,-54.5,-0.260555184201002,1.08,0.34,0.2,x,a
61,-54.0,1.43962659676974,1.08,0.34,0.2,x,a
61,-53.5,3.96058851223004,1.08,0.34,0.2,x,a
61,-50.5,19.7084901184517,1.08,0.34,0.2,x,a
61,-49.5,21.476500208255,1.08,0.34,0.2,x,a
61,-48.0,22.2333575997786,1.08,0.34,0.2,x,a
61,-45.0,36.7650984303777,1.08,0.34,0.2,x,a
61,-44.0,36.6510954911852,1.08,0.34,0.2,x,a
61,-43.5,34.3513422168669,1.08,0.34,0.2,x,a
61,-42.5,23.6953065617451,1.08,0.34,0.2,x,a
61,-42.0,16.6948209960461,1.08,0.34,0.2,x,a
61,-41.0,4.13874502438302,1.08,0.34,0.2,x,a
61,-40.5,2.88466381928407,1.08,0.34,0.2,x,a
61,-38.0,12.9749925096564,1.08,0.34,0.2,x,a
61,-36.0,13.9077052987414,1.08,0.34,0.2,x,a
61,-35.5,11.4085276826971,1.08,0.34,0.2,x,a
61,-35.0,12.2399477496661,1.08,0.34,0.2,x,a
61,-33.5,20.6448399603606,1.08,0.34,0.2,x,a
61,-33.0,24.6491721570456,1.08,0.34,0.2,x,a
61,-29.0,36.2891122870482,1.08,0.34,0.2,x,a
61,-28.5,31.0863041766355,1.08,0.34,0.2,x,a
61,-27.0,20.2626555749204,1.08,0.34,0.2,x,a
61,-25.5,18.6959099694756,1.08,0.34,0.2,x,a
61,-22.0,25.054872598456,1.08,0.34,0.2,x,a
61,-16.5,30.3250243878926,1.08,0.34,0.2,x,a
61,-14.5,38.8320379180815,1.08,0.34,0.2,x,a
61,-14.0,36.7533918568012,1.08,0.34,0.2,x,a
61,-12.0,17.5217801983327,1.08,0.34,0.2,x,a
61,-9.5,2.97599041483146,1.08,0.34,0.2,x,a
61,-6.5,25.6359177618296,1.08,0.34,0.2,x,a
61,-5.5,39.5396657853151,1.08,0.34,0.2,x,a
61,-3.5,37.7537761166548,1.08,0.34,0.2,x,a
61,-2.5,32.393949716886,1.08,0.34,0.2,x,a
61,-2.0,31.3885276358249,1.08,0.34,0.2,x,a
61,-1.0,30.6990950898215,1.08,0.34,0.2,x,a
61,0.5,33.2918894647391,1.08,0.34,0.2,x,a
61,1.5,27.1283515388759,1.08,0.34,0.2,x,a
61,3.5,18.4399532939107,1.08,0.34,0.2,x,a
61,9.5,32.8641921681085,1.08,0.34,0.2,x,a
61,10.0,32.4574733259709,1.08,0.34,0.2,x,a
61,11.0,27.3820856540976,1.08,0.34,0.2,x,a
61,11.5,22.0654324621342,1.08,0.34,0.2,x,a
61,12.5,13.0821966555542,1.08,0.34,0.2,x,a
61,14.0,10.2832455852323,1.08,0.34,0.2,x,a
61,15.5,28.5476447200321,1.08,0.34,0.2,x,a
61,16.0,36.0976199449005,1.08,0.34,0.2,x,a
61,16.5,41.4252485304016,1.08,0.34,0.2,x,a
61,18.0,36.6911706049251,1.08,0.34,0.2,x,a
61,18.5,29.8554670739382,1.08,0.34,0.2,x,a
61,19.0,22.9809258865567,1.08,0.34,0.2,x,a
61,22.0,15.5295209142449,1.08,0.34,0.2,x,a
61,23.0,23.9088508637395,1.08,0.34,0.2,x,a
61,25.0,34.4901610275216,1.08,0.34,0.2,x,a
61,28.0,33.236979946034,1.08,0.34,0.2,x,a
61,29.5,18.0324238411623,1.08,0.34,0.2,x,a
61,30.5,0.238525687589948,1.08,0.34,0.2,x,a
61,31.0,-1.66320516640506,1.08,0.34,0.2,x,a
61,34.0,16.7815434316437,1.08,0.34,0.2,x,a
61,37.0,12.434801978921,1.08,0.34,0.2,x,a
61,38.0,14.2356593576539,1.08,0.34,0.2,x,a
61,40.0,28.6638893432666,1.08,0.34,0.2,x,a
61,40.5,32.3317437888741,1.08,0.34,0.2,x,a
61,41.0,36.3831076209779,1.08,0.34,0.2,x,a
61,41.5,39.0831340891634,1.08,0.34,0.2,x,a
61,43.5,27.4954849960938,1.08,0.34,0.2,x,a
61,44.0,18.8523861841039,1.08,0.34,0.2,x,a
61,44.5,13.3588445627478,1.08,0.34,0.2,x,a
61,46.0,20.9341206907299,1.08,0.34,0.2,x,a
61,46.5,32.2274817425368,1.08,0.34,0.2,x,a
61,47.5,54.1327350437011,1.08,0.34,0.2,x,a
61,48.0,58.1825126476193,1.08,0.34,0.2,x,a
61,48.5,54.8896547226119,1.08,0.34,0.2,x,a
61,49.0,47.3171026737404,1.08,0.34,0.2,x,a
61,51.5,18.1297061779339,1.08,0.34,0.2,x,a
61,53.5,30.9904863099206,1.08,0.34,0.2,x,a
61,55.5,28.5473034461712,1.08,0.34,0.2,x,a
61,56.0,26.6948798853789,1.08,0.34,0.2,x,a
61,56.5,26.5909109686044,1.08,0.34,0.2,x,a
61,58.0,29.79881230702,1.08,0.34,0.2,x,a
61,58.5,32.2288970916952,1.08,0.34,0.2,x,a
61,59.5,36.5173999948464,1.08,0.34,0.2,x,a
61,61.0,28.3616875268443,1.08,0.34,0.2,x,a
61,61.5,23.2286948200938,1.08,0.34,0.2,x,a
61,62.5,17.271934161903,1.08,0.34,0.2,x,a
61,64.0,25.841363534388,1.08,0.34,0.2,x,a
61,64.5,33.6890229597822,1.08,0.34,0.2,x,a
61,65.5,45.3643994808527,1.08,0.34,0.2,x,a
61,66.5,45.7472003132086,1.08,0.34,0.2,x,a
61,67.5,38.8458390919549,1.08,0.34,0.2,x,a
61,68.5,34.9677877223161,1.08,0.34,0.2,x,a
61,69.0,33.1432296077757,1.08,0.34,0.2,x,a
61,70.0,36.0975619586653,1.08,0.34,0.2,x,a
61,70.5,41.5735253879368,1.08,0.34,0.2,x,a
61,72.5,50.7575808264066,1.08,0.34,0.2,x,a
61,75.0,35.7488457811224,1.08,0.34,0.2,x,a
61,76.0,41.2071614942924,1.08,0.34,0.2,x,a
61,77.0,39.8605264233031,1.08,0.34,0.2,x,a
61,79.5,34.5874033120196,1.08,0.34,0.2,x,a
61,81.0,41.0052176049123,1.08,0.34,0.2,x,a
61,82.0,39.1943432827197,1.08,0.34,0.2,x,a
61,84.5,24.4556111231946,1.08,0.34,0.2,x,a
61,87.0,30.5223050829794,1.08,0.34,0.2,x,a
61,87.5,29.0196821188909,1.08,0.34,0.2,x,a
61,89.5,14.8933594523417,1.08,0.34,0.2,x,a
61,90.5,19.1386285362025,1.08,0.34,0.2,x,a
61,91.5,24.2113853465793,1.08,0.34,0.2,x,a
61,92.0,24.6117586187419,1.08,0.34,0.2,x,a
61,93.5,31.5828890627121,1.08,0.34,0.2,x,a
61,94.0,35.801546022415,1.08,0.34,0.2,x,a
61,96.0,36.100365803472,1.08,0.34,0.2,x,a
61,96.5,34.8748235493279,1.08,0.34,0.2,x,a
61,98.0,33.9891940095993,1.08,0.34,0.2,x,a
61,99.0,31.85803557171,1.08,0.34,0.2,x,a
61,99.5,25.9553246799097,1.08,0.34,0.2,x,a
62,-99.5,6.81056862496889,1.64,0.58,0.15,x,a
62,-98.0,11.5329920335117,1.64,0.58,0.15,x,a
62,-97.5,13.4744930916449,1.64,0.58,0.15,x,a
62,-96.0,23.536446367946,1.64,0.58,0.15,x,a
62,-94.5,19.5146222139914,1.64,0.58,0.15,x,a
62,-94.0,14.5268271835998,1.64,0.58,0.15,x,a
62,-91.0,22.0127357043334,1.64,0.58,0.15,x,a
62,-90.5,25.1949135520855,1.64,0.58,0.15,x,a
62,-89.5,26.0131276428748,1.64,0.58,0.15,x,a
62,-89.0,24.2667235381776,1.64,0.58,0.15,x,a
62,-88.5,22.6794702994901,1.64,0.58,0.15,x,a
62,-88.0,22.6391015794063,1.64,0.58,0.15,x,a
62,-86.5,33.6578787433155,1.64,0.58,0.15,x,a
62,-85.5,34.2523367201133,1.64,0.58,0.15,x,a
62,-85.0,29.303853264338,1.64,0.58,0.15,x,a
62,-84.5,23.0777110853021,1.64,0.58,0.15,x,a
62,-84.0,17.8651969414467,1.64,0.58,0.15,x,a
62,-83.5,17.7372181061444,1.64,0.58,0.15,x,a
62,-83.0,20.3136266206357,1.64,0.58,0.15,x,a
62,-82.5,26.2030971229355,1.64,0.58,0.15,x,a
62,-81.5,38.1990026412009,1.64,0.58,0.15,x,a
62,-81.0,42.9109339762609,1.64,0.58,0.15,x,a
62,-79.0,55.4172567282962,1.64,0.58,0.15,x,a
62,-77.5,39.7586213185679,1.64,0.58,0.15,x,a
62,-76.0,28.0731031773276,1.64,0.58,0.15,x,a
62,-74.5,14.4393141637524,1.64,0.58,0.15,x,a
62,-71.0,21.9686156828467,1.64,0.58,0.15,x,a
62,-68.5,35.0488497200456,1.64,0.58,0.15,x,a
62,-67.0,24.475461584837,1.64,0.58,0.15,x,a
62,-66.5,22.9718269170558,1.64,0.58,0.15,x,a
62,-66.0,23.3551849621207,1.64,0.58,0.15,x,a
62,-63.0,23.743998777354,1.64,0.58,0.15,x,a
62,-62.5,25.2791817617196,1.64,0.58,0.15,x,a
62,-61.5,34.3931536469713,1.64,0.58,0.15,x,a
62,-60.0,47.0649976287684,1.64,0.58,0.15,x,a
62,-59.0,42.1303603293117,1.64,0.58,0.15,x,a
62,-54.5,9.31837119712688,1.64,0.58,0.15,x,a
62,-54.0,11.4233255964759,1.64,0.58,0.15,x,a
62,-53.5,14.2661999724735,1.64,0.58,0.15,x,a
62,-50.5,22.5299772704307,1.64,0.58,0.15,x,a
62,-49.5,22.0725651528023,1.64,0.58,0.15,x,a
62,-48.0,24.1861746534711,1.64,0.58,0.15,x,a
62,-45.0,37.3577725843052,1.64,0.58,0.15,x,a
62,-44.0,36.1168470728911,1.64,0.58,0.15,x,a
62,-43.5,32.3505377370535,1.64,0.58,0.15,x,a
62,-42.5,23.5778804840981,1.64,0.58,0.15,x,a
62,-42.0,18.8136212830473,1.64,0.58,0.15,x,a
62,-41.0,8.03137307620143,1.64,0.58,0.15,x,a
62,-40.5,3.41500705186934,1.64,0.58,0.15,x,a
62,-38.0,11.4196771166631,1.64,0.58,0.15,x,a
62,-36.0,9.42289471465882,1.64,0.58,0.15,x,a
62,-35.5,8.80657523473194,1.64,0.58,0.15,x,a
62,-35.0,10.3424338889013,1.64,0.58,0.15,x,a
62,-33.5,19.1794732877354,1.64,0.58,0.15,x,a
62,-33.0,22.7672282612714,1.64,0.58,0.15,x,a
62,-29.0,32.5485500915779,1.64,0.58,0.15,x,a
62,-28.5,29.6067987771678,1.64,0.58,0.15,x,a
62,-27.0,23.6509552755821,1.64,0.58,0.15,x,a
62,-25.5,22.6777407099755,1.64,0.58,0.15,x,a
62,-22.0,23.3517602525468,1.64,0.58,0.15,x,a
62,-16.5,23.6114475284202,1.64,0.58,0.15,x,a
62,-14.5,36.4125186864155,1.64,0.58,0.15,x,a
62,-14.0,32.4031855494634,1.64,0.58,0.15,x,a
62,-12.0,18.3712750347059,1.64,0.58,0.15,x,a
62,-9.5,1.82283280261698,1.64,0.58,0.15,x,a
62,-6.5,24.7285893793229,1.64,0.58,0.15,x,a
62,-5.5,39.1193780367725,1.64,0.58,0.15,x,a
62,-3.5,30.335297362506,1.64,0.58,0.15,x,a
62,-2.5,27.005020610555,1.64,0.58,0.15,x,a
62,-2.0,27.286373061214,1.64,0.58,0.15,x,a
62,-1.0,31.2492556102651,1.64,0.58,0.15,x,a
62,0.5,32.2678669459027,1.64,0.58,0.15,x,a
62,1.5,26.6026096270213,1.64,0.58,0.15,x,a
62,3.5,21.5530612852125,1.64,0.58,0.15,x,a
62,9.5,31.5231508492786,1.64,0.58,0.15,x,a
62,10.0,33.1980409300642,1.64,0.58,0.15,x,a
62,11.0,31.0340770813049,1.64,0.58,0.15,x,a
62,11.5,26.0901864537218,1.64,0.58,0.15,x,a
62,12.5,15.891800130697,1.64,0.58,0.15,x,a
62,14.0,10.3443041606455,1.64,0.58,0.15,x,a
62,15.5,26.3853392425216,1.64,0.58,0.15,x,a
62,16.0,31.4531127524683,1.64,0.58,0.15,x,a
62,16.5,35.925741302065,1.64,0.58,0.15,x,a
62,18.0,32.408946792288,1.64,0.58,0.15,x,a
62,18.5,27.1087573780305,1.64,0.58,0.15,x,a
62,19.0,20.6160441944815,1.64,0.58,0.15,x,a
62,22.0,22.6093116822795,1.64,0.58,0.15,x,a
62,23.0,32.8034997917594,1.64,0.58,0.15,x,a
62,25.0,32.9796147850487,1.64,0.58,0.15,x,a
62,28.0,28.9566793389142,1.64,0.58,0.15,x,a
62,29.5,15.3574271366672,1.64,0.58,0.15,x,a
62,30.5,3.02687851261853,1.64,0.58,0.15,x,a
62,31.0,0.351957846175405,1.64,0.58,0.15,x,a
62,34.0,20.9480992228581,1.64,0.58,0.15,x,a
62,37.0,13.1574826106873,1.64,0.58,0.15,x,a
62,38.0,16.0010096300573,1.64,0.58,0.15,x,a
62,40.0,27.8838104326213,1.64,0.58,0.15,x,a
62,40.5,30.1011589254963,1.64,0.58,0.15,x,a
62,41.0,31.6815704448008,1.64,0.58,0.15,x,a
62,41.5,35.7929767902438,1.64,0.58,0.15,x,a
62,43.5,25.1905530230042,1.64,0.58,0.15,x,a
62,44.0,19.0044389406401,1.64,0.58,0.15,x,a
62,44.5,14.4926134943795,1.64,0.58,0.15,x,a
62,46.0,24.7976691312618,1.64,0.58,0.15,x,a
62,46.5,36.8612298194875,1.64,0.58,0.15,x,a
62,47.5,54.3751897129963,1.64,0.58,0.15,x,a
62,48.0,57.588981083567,1.64,0.58,0.15,x,a
62,48.5,53.8414176459825,1.64,0.58,0.15,x,a
62,49.0,46.8588847170457,1.64,0.58,0.15,x,a
62,51.5,22.3904220826686,1.64,0.58,0.15,x,a
62,53.5,31.9345791967433,1.64,0.58,0.15,x,a
62,55.5,27.9774245489547,1.64,0.58,0.15,x,a
62,56.0,25.8142827539583,1.64,0.58,0.15,x,a
62,56.5,25.4030186006022,1.64,0.58,0.15,x,a
62,58.0,30.1067088256307,1.64,0.58,0.15,x,a
62,58.5,31.7026996347548,1.64,0.58,0.15,x,a
62,59.5,32.7352159034229,1.64,0.58,0.15,x,a
62,61.0,22.8187772263676,1.64,0.58,0.15,x,a
62,61.5,19.182368932802,1.64,0.58,0.15,x,a
62,62.5,18.3029255280301,1.64,0.58,0.15,x,a
62,64.0,29.2727683195263,1.64,0.58,0.15,x,a
62,64.5,37.5126124192659,1.64,0.58,0.15,x,a
62,65.5,49.1654979321615,1.64,0.58,0.15,x,a
62,66.5,47.6507201051147,1.64,0.58,0.15,x,a
62,67.5,37.9356134360432,1.64,0.58,0.15,x,a
62,68.5,30.8690661119533,1.64,0.58,0.15,x,a
62,69.0,28.2307212441167,1.64,0.58,0.15,x,a
62,70.0,34.388878649894,1.64,0.58,0.15,x,a
62,70.5,40.4552496686651,1.64,0.58,0.15,x,a
62,72.5,48.1956626505211,1.64,0.58,0.15,x,a
62,75.0,35.0646899306495,1.64,0.58,0.15,x,a
62,76.0,41.929322859056,1.64,0.58,0.15,x,a
62,77.0,39.1514848034996,1.64,0.58,0.15,x,a
62,79.5,32.9279715573475,1.64,0.58,0.15,x,a
62,81.0,43.0420303252084,1.64,0.58,0.15,x,a
62,82.0,39.7381272811746,1.64,0.58,0.15,x,a
62,84.5,26.2924989863131,1.64,0.58,0.15,x,a
62,87.0,34.9666327659593,1.64,0.58,0.15,x,a
62,87.5,32.398165589945,1.64,0.58,0.15,x,a
62,89.5,14.879199100503,1.64,0.58,0.15,x,a
62,90.5,18.4546919782915,1.64,0.58,0.15,x,a
62,91.5,24.6054987268438,1.64,0.58,0.15,x,a
62,92.0,25.9172307490569,1.64,0.58,0.15,x,a
62,93.5,32.9921889572981,1.64,0.58,0.15,x,a
62,94.0,37.3277341368814,1.64,0.58,0.15,x,a
62,96.0,32.1813048906442,1.64,0.58,0.15,x,a
62,96.5,30.4854822198451,1.64,0.58,0.15,x,a
62,98.0,33.4445168161999,1.64,0.58,0.15,x,a
62,99.0,31.8198207695532,1.64,0.58,0.15,x,a
62,99.5,28.5562812081323,1.64,0.58,0.15,x,a
63,-99.5,11.9857382019732,1.33,0.52,0.08,x,a
63,-98.0,12.5714760738917,1.33,0.52,0.08,x,a
63,-97.5,10.9937970730913,1.33,0.52,0.08,x,a
63,-96.0,17.3429251824733,1.33,0.52,0.08,x,a
63,-94.5,17.0522505626666,1.33,0.52,0.08,x,a
63,-94.0,12.8993650821365,1.33,0.52,0.08,x,a
63,-91.0,15.34137414048,1.33,0.52,0.08,x,a
63,-90.5,16.1010226068202,1.33,0.52,0.08,x,a
63,-89.5,15.3731068756686,1.33,0.52,0.08,x,a
63,-89.0,15.8537865185547,1.33,0.52,0.08,x,a
63,-88.5,16.9490265994337,1.33,0.52,0.08,x,a
63,-88.0,19.4130417884972,1.33,0.52,0.08,x,a
63,-86.5,34.0716134459867,1.33,0.52,0.08,x,a
63,-85.5,33.9258491104357,1.33,0.52,0.08,x,a
63,-85.0,28.0593968582151,1.33,0.52,0.08,x,a
63,-84.5,22.0685375917375,1.33,0.52,0.08,x,a
63,-84.0,17.9828921285344,1.33,0.52,0.08,x,a
63,-83.5,17.8697554266656,1.33,0.52,0.08,x,a
63,-83.0,20.8833489815425,1.33,0.52,0.08,x,a
63,-82.5,25.3179317545381,1.33,0.52,0.08,x,a
63,-81.5,35.6459148720261,1.33,0.52,0.08,x,a
63,-81.0,41.984282284087,1.33,0.52,0.08,x,a
63,-79.0,54.8186128319605,1.33,0.52,0.08,x,a
63,-77.5,37.5811075241365,1.33,0.52,0.08,x,a
63,-76.0,24.5566035387933,1.33,0.52,0.08,x,a
63,-74.5,14.1548014311106,1.33,0.52,0.08,x,a
63,-71.0,25.2078718502323,1.33,0.52,0.08,x,a
63,-68.5,32.7650593415807,1.33,0.52,0.08,x,a
63,-67.0,19.3714152726331,1.33,0.52,0.08,x,a
63,-66.5,18.4322504922413,1.33,0.52,0.08,x,a
63,-66.0,20.1909269552809,1.33,0.52,0.08,x,a
63,-63.0,26.2769332695226,1.33,0.52,0.08,x,a
63,-62.5,29.0496994082387,1.33,0.52,0.08,x,a
63,-61.5,39.1148628533056,1.33,0.52,0.08,x,a
63,-60.0,52.8164449057536,1.33,0.52,0.08,x,a
63,-59.0,47.4153358786725,1.33,0.52,0.08,x,a
63,-54.5,0.365689810883022,1.33,0.52,0.08,x,a
63,-54.0,1.00869919015766,1.33,0.52,0.08,x,a
63,-53.5,4.41323058329443,1.33,0.52,0.08,x,a
63,-50.5,19.5294959848501,1.33,0.52,0.08,x,a
63,-49.5,23.6623192978899,1.33,0.52,0.08,x,a
63,-48.0,23.5750687352118,1.33,0.52,0.08,x,a
63,-45.0,31.7782809942861,1.33,0.52,0.08,x,a
63,-44.0,31.9788044170847,1.33,0.52,0.08,x,a
63,-43.5,29.5579668408564,1.33,0.52,0.08,x,a
63,-42.5,24.0317247185507,1.33,0.52,0.08,x,a
63,-42.0,20.9978764081471,1.33,0.52,0.08,x,a
63,-41.0,10.8463709995426,1.33,0.52,0.08,x,a
63,-40.5,5.42911006288026,1.33,0.52,0.08,x,a
63,-38.0,14.8542742459738,1.33,0.52,0.08,x,a
63,-36.0,12.1313034370251,1.33,0.52,0.08,x,a
63,-35.5,10.282254760256,1.33,0.52,0.08,x,a
63,-35.0,9.58205807885447,1.33,0.52,0.08,x,a
63,-33.5,17.1378548817354,1.33,0.52,0.08,x,a
63,-33.0,21.0422685568763,1.33,0.52,0.08,x,a
63,-29.0,43.6088098949441,1.33,0.52,0.08,x,a
63,-28.5,37.2719034874473,1.33,0.52,0.08,x,a
63,-27.0,19.8686307686381,1.33,0.52,0.08,x,a
63,-25.5,20.4966271533189,1.33,0.52,0.08,x,a
63,-22.0,26.3127724798682,1.33,0.52,0.08,x,a
63,-16.5,28.8597841567324,1.33,0.52,0.08,x,a
63,-14.5,38.3450797728007,1.33,0.52,0.08,x,a
63,-14.0,34.3972994379352,1.33,0.52,0.08,x,a
63,-12.0,18.5758327622461,1.33,0.52,0.08,x,a
63,-9.5,1.6640776547245,1.33,0.52,0.08,x,a
63,-6.5,21.8174580740855,1.33,0.52,0.08,x,a
63,-5.5,36.1597763656441,1.33,0.52,0.08,x,a
63,-3.5,35.3577865060563,1.33,0.52,0.08,x,a
63,-2.5,31.4883735421097,1.33,0.52,0.08,x,a
63,-2.0,31.3645293175819,1.33,0.52,0.08,x,a
63,-1.0,34.70189303172,1.33,0.52,0.08,x,a
63,0.5,35.6712288663085,1.33,0.52,0.08,x,a
63,1.5,27.6151862241799,1.33,0.52,0.08,x,a
63,3.5,16.729157583797,1.33,0.52,0.08,x,a
63,9.5,31.5816843398135,1.33,0.52,0.08,x,a
63,10.0,32.0610283623755,1.33,0.52,0.08,x,a
63,11.0,24.2652506654585,1.33,0.52,0.08,x,a
63,11.5,19.0968053463491,1.33,0.52,0.08,x,a
63,12.5,7.45639299189704,1.33,0.52,0.08,x,a
63,14.0,5.29886024869295,1.33,0.52,0.08,x,a
63,15.5,24.1773929629531,1.33,0.52,0.08,x,a
63,16.0,31.5368357701629,1.33,0.52,0.08,x,a
63,16.5,37.3294333526922,1.33,0.52,0.08,x,a
63,18.0,33.7822689271347,1.33,0.52,0.08,x,a
63,18.5,26.048014701868,1.33,0.52,0.08,x,a
63,19.0,18.5240599247331,1.33,0.52,0.08,x,a
